"","Date Occurred","Area ID","Crime Code"
"3830","06/11/2010",11,510
"3831","06/11/2010",11,330
"3832","05/12/2010",11,354
"3833","06/11/2010",11,510
"3834","06/10/2010",11,510
"3835","06/11/2010",11,510
"3836","06/11/2010",11,310
"3837","06/11/2010",11,330
"3838","06/10/2010",11,330
"3839","06/12/2010",11,442
"3840","06/11/2010",11,330
"3841","06/11/2010",11,330
"3842","06/11/2010",11,740
"3843","06/11/2010",11,510
"3844","06/12/2010",11,420
"3845","06/11/2010",11,420
"3846","06/12/2010",11,310
"3847","06/11/2010",11,310
"3848","06/11/2010",11,310
"3849","06/11/2010",11,624
"3850","06/10/2010",11,330
"3851","06/12/2010",11,210
"3852","06/12/2010",11,930
"3853","06/12/2010",11,122
"3854","06/12/2010",11,850
"3855","06/12/2010",11,624
"3856","06/12/2010",11,330
"3857","06/12/2010",11,330
"3858","06/12/2010",11,330
"3859","06/12/2010",11,420
"3860","06/13/2010",11,510
"3861","06/13/2010",11,860
"3862","06/13/2010",11,237
"3863","06/10/2010",11,740
"3864","06/13/2010",11,330
"3865","06/13/2010",11,330
"3866","06/13/2010",11,930
"3867","06/13/2010",11,930
"3868","06/13/2010",11,210
"3869","06/13/2010",11,510
"3870","06/13/2010",11,626
"3871","06/13/2010",11,624
"3872","06/13/2010",11,330
"3873","06/13/2010",11,624
"3874","06/13/2010",11,440
"3875","03/23/2010",11,745
"3876","06/11/2010",11,745
"3877","06/11/2010",11,740
"3878","06/07/2010",11,354
"3879","06/14/2010",11,740
"3880","06/13/2010",11,440
"3881","06/12/2010",11,210
"3882","06/12/2010",11,310
"3883","01/01/2010",11,928
"3884","04/13/2010",11,624
"3885","06/14/2010",11,442
"3886","06/14/2010",11,745
"3887","06/14/2010",11,440
"3888","06/14/2010",11,440
"3889","06/14/2010",11,330
"3890","06/14/2010",11,626
"3891","05/30/2010",11,354
"3892","06/13/2010",11,745
"3893","06/14/2010",11,956
"3894","06/14/2010",11,420
"3895","05/14/2010",11,745
"3896","06/14/2010",11,420
"3897","06/15/2010",11,624
"3898","06/15/2010",11,510
"3899","06/15/2010",11,510
"3900","06/24/2010",11,510
"3901","06/15/2010",11,442
"3902","06/14/2010",11,627
"3903","06/14/2010",11,330
"3904","06/13/2010",11,341
"3905","06/15/2010",11,520
"3906","06/15/2010",11,624
"3907","06/15/2010",11,624
"3908","06/15/2010",11,626
"3909","06/15/2010",11,901
"3910","06/15/2010",11,624
"3911","06/15/2010",11,624
"3912","06/15/2010",11,956
"3913","06/15/2010",11,510
"3914","06/12/2010",11,330
"3915","06/15/2010",11,230
"3916","06/15/2010",11,230
"3917","06/15/2010",11,230
"3918","06/15/2010",11,230
"3919","06/15/2010",11,230
"3920","06/15/2010",11,230
"3921","06/15/2010",11,230
"3922","06/16/2010",11,510
"3923","06/16/2010",11,354
"3924","06/14/2010",11,310
"3925","06/15/2010",11,310
"3926","06/10/2010",11,740
"3927","06/15/2010",11,331
"3928","06/15/2010",11,420
"3929","06/15/2010",11,330
"3930","06/15/2010",11,330
"3931","05/28/2010",11,886
"3932","06/14/2010",11,740
"3933","06/14/2010",11,745
"3934","06/04/2010",11,740
"3935","06/16/2010",11,330
"3936","06/16/2010",11,510
"3937","06/16/2010",11,510
"3938","05/14/2010",11,341
"3939","06/16/2010",11,624
"3940","06/16/2010",11,420
"3941","06/16/2010",11,310
"3942","06/12/2010",11,310
"3943","06/16/2010",11,330
"3944","06/17/2010",11,626
"3945","06/17/2010",11,440
"3946","06/17/2010",11,330
"3947","06/09/2010",11,354
"3948","06/10/2010",11,354
"3949","05/02/2010",11,354
"3950","09/16/2010",11,330
"3951","06/17/2010",11,624
"3952","06/17/2010",11,740
"3953","06/17/2010",11,310
"3954","06/17/2010",11,330
"3955","06/17/2010",11,624
"3956","06/17/2010",11,310
"3957","06/13/2010",11,310
"3958","06/24/2010",11,510
"3959","06/18/2010",11,624
"3960","06/21/2010",11,330
"3961","06/17/2010",11,930
"3962","06/17/2010",11,310
"3963","06/18/2010",11,440
"3964","06/16/2010",11,310
"3965","06/18/2010",11,624
"3966","06/23/2010",11,440
"3967","06/18/2010",11,624
"3968","06/08/2010",11,354
"3969","06/18/2010",11,510
"3970","06/18/2010",11,626
"3971","06/18/2010",11,820
"3972","06/18/2010",11,330
"3973","06/16/2010",11,330
"3974","06/18/2010",11,330
"3975","06/18/2010",11,626
"3976","06/18/2010",11,354
"3977","06/18/2010",11,420
"3978","06/19/2010",11,440
"3979","06/18/2010",11,330
"3980","06/24/2010",11,410
"3981","06/17/2010",11,420
"3982","06/18/2010",11,624
"3983","06/19/2010",11,341
"3984","06/19/2010",11,624
"3985","06/19/2010",11,510
"3986","06/18/2010",11,510
"3987","06/18/2010",11,930
"3988","06/18/2010",11,330
"3989","07/01/2010",11,510
"3990","06/19/2010",11,626
"3991","06/19/2010",11,624
"3992","06/19/2010",11,624
"3993","06/17/2010",11,624
"3994","06/19/2010",11,440
"3995","07/03/2010",11,956
"3996","06/04/2010",11,956
"3997","06/18/2010",11,331
"3998","06/19/2010",11,330
"3999","06/19/2010",11,330
"4000","06/13/2010",11,740
"4001","06/20/2010",11,740
"4002","06/20/2010",11,210
"4003","06/20/2010",11,745
"4004","06/20/2010",11,420
"4005","06/18/2010",11,762
"4006","06/20/2010",11,745
"4007","06/01/2010",11,341
"4008","06/20/2010",11,331
"4009","06/21/2010",11,956
"4010","06/21/2010",11,210
"4011","06/21/2010",11,626
"4012","06/17/2010",11,341
"4013","06/16/2010",11,330
"4014","05/15/2010",11,310
"4015","06/21/2010",11,310
"4016","06/20/2010",11,420
"4017","06/21/2010",11,956
"4018","06/21/2010",11,442
"4019","06/21/2010",11,745
"4020","06/21/2010",11,740
"4021","07/01/2010",11,510
"4022","06/21/2010",11,626
"4023","06/21/2010",11,624
"4024","06/21/2010",11,624
"4025","06/21/2010",11,341
"4026","06/10/2010",11,354
"4027","06/17/2010",11,330
"4028","06/02/2010",11,740
"4029","06/21/2010",11,510
"4030","06/21/2010",11,745
"4031","06/22/2010",11,886
"4032","06/22/2010",11,420
"4033","06/22/2010",11,624
"4034","06/22/2010",11,626
"4035","06/21/2010",11,310
"4036","06/25/2010",11,510
"4037","06/22/2010",11,624
"4038","06/22/2010",11,331
"4039","06/23/2010",11,230
"4040","06/22/2010",11,745
"4041","06/18/2010",11,310
"4042","06/23/2010",11,330
"4043","06/23/2010",11,331
"4044","06/10/2010",11,354
"4045","06/23/2010",11,626
"4046","06/23/2010",11,510
"4047","06/23/2010",11,210
"4048","05/20/2010",11,310
"4049","06/22/2010",11,310
"4050","06/23/2010",11,230
"4051","06/22/2010",11,230
"4052","06/23/2010",11,930
"4053","06/23/2010",11,330
"4054","06/23/2010",11,442
"4055","06/23/2010",11,626
"4056","06/23/2010",11,624
"4057","06/22/2010",11,420
"4058","06/23/2010",11,745
"4059","06/22/2010",11,354
"4060","06/23/2010",11,510
"4061","06/04/2010",11,354
"4062","06/23/2010",11,440
"4063","06/23/2010",11,420
"4064","06/24/2010",11,626
"4065","06/19/2010",11,350
"4066","07/16/2010",11,510
"4067","06/23/2010",11,649
"4068","06/24/2010",11,624
"4069","06/24/2010",11,653
"4070","06/17/2010",11,946
"4071","06/23/2010",11,812
"4072","06/24/2010",11,626
"4073","06/24/2010",11,624
"4074","06/24/2010",11,330
"4075","06/17/2010",11,341
"4076","06/23/2010",11,740
"4077","06/23/2010",11,420
"4078","06/25/2010",11,440
"4079","06/24/2010",11,624
"4080","06/13/2010",11,624
"4081","06/24/2010",11,510
"4082","06/18/2010",11,420
"4083","06/24/2010",11,901
"4084","06/21/2010",11,745
"4085","06/25/2010",11,310
"4086","06/18/2010",11,510
"4087","06/25/2010",11,740
"4088","06/24/2010",11,341
"4089","06/24/2010",11,440
"4090","05/31/2010",11,649
"4091","06/08/2010",11,341
"4092","06/24/2010",11,210
"4093","06/25/2010",11,624
"4094","06/25/2010",11,330
"4095","06/24/2010",11,624
"4096","06/25/2010",11,442
"4097","06/25/2010",11,745
"4098","06/25/2010",11,510
"4099","06/25/2010",11,341
"4100","06/25/2010",11,624
"4101","06/26/2010",11,930
"4102","06/26/2010",11,624
"4103","06/26/2010",11,900
"4104","06/26/2010",11,210
"4105","06/11/2010",11,900
"4106","06/25/2010",11,331
"4107","06/26/2010",11,900
"4108","06/25/2010",11,745
"4109","06/25/2010",11,745
"4110","06/25/2010",11,888
"4111","06/24/2010",11,354
"4112","06/25/2010",11,745
"4113","06/26/2010",11,740
"4114","06/25/2010",11,420
"4115","06/26/2010",11,740
"4116","06/26/2010",11,624
"4117","06/22/2010",11,331
"4118","06/26/2010",11,626
"4119","06/27/2010",11,740
"4120","06/26/2010",11,624
"4121","06/26/2010",11,420
"4122","05/28/2010",11,956
"4123","06/26/2010",11,330
"4124","06/27/2010",11,740
"4125","06/27/2010",11,946
"4126","06/27/2010",11,510
"4127","06/26/2010",11,510
"4128","06/05/2010",11,930
"4129","06/25/2010",11,420
"4130","06/23/2010",11,745
"4131","06/27/2010",11,624
"4132","06/25/2010",11,624
"4133","06/27/2010",11,624
"4134","06/27/2010",11,624
"4135","06/27/2010",11,310
"4136","06/27/2010",11,510
"4137","06/27/2010",11,420
"4138","07/01/2010",11,440
"4139","06/28/2010",11,310
"4140","06/28/2010",11,330
"4141","06/26/2010",11,956
"4142","06/28/2010",11,901
"4143","06/28/2010",11,440
"4144","06/28/2010",11,210
"4145","06/28/2010",11,745
"4146","06/28/2010",11,627
"4147","06/28/2010",11,627
"4148","06/25/2010",11,310
"4149","06/28/2010",11,354
"4150","06/28/2010",11,310
"4151","06/29/2010",11,210
"4152","06/25/2010",11,480
"4153","06/27/2010",11,740
"4154","06/28/2010",11,740
"4155","06/29/2010",11,310
"4156","05/10/2010",11,310
"4157","06/28/2010",11,649
"4158","06/21/2010",11,354
"4159","07/01/2010",11,510
"4160","06/28/2010",11,886
"4161","06/28/2010",11,745
"4162","06/29/2010",11,745
"4163","06/03/2010",11,237
"4164","06/29/2010",11,886
"4165","06/29/2010",11,330
"4166","06/19/2010",11,946
"4167","06/30/2010",11,930
"4168","06/30/2010",11,626
"4169","06/30/2010",11,510
"4170","06/30/2010",11,487
"4171","06/30/2010",11,210
"4172","06/30/2010",11,210
"4173","06/30/2010",11,230
"4174","06/26/2010",11,331
"4175","06/10/2010",11,740
"4176","06/29/2010",11,740
"4177","06/17/2010",11,740
"4178","06/30/2010",11,624
"4179","06/30/2010",11,624
"4180","06/30/2010",11,624
"4181","06/30/2010",11,626
"4182","06/30/2010",11,330
"4183","06/24/2010",11,440
"4184","06/30/2010",11,951
"4185","05/24/2010",11,661
"4186","06/30/2010",11,745
"4187","07/01/2010",11,235
"4188","07/01/2010",11,626
"4189","06/30/2010",11,330
"4190","06/30/2010",11,330
"4191","01/03/2010",11,480
"4192","07/01/2010",11,442
"4193","06/29/2010",11,850
"4194","07/01/2010",11,626
"4195","07/01/2010",11,210
"4196","06/30/2010",11,420
"4197","06/17/2010",11,928
"4198","07/01/2010",11,901
"4199","06/29/2010",11,310
"4200","07/01/2010",11,210
"4201","07/01/2010",11,624
"4202","07/01/2010",11,330
"4203","07/02/2010",11,420
"4204","06/30/2010",11,440
"4205","07/01/2010",11,956
"4206","07/02/2010",11,230
"4207","07/01/2010",11,740
"4208","06/29/2010",11,354
"4209","07/02/2010",11,354
"4210","07/02/2010",11,442
"4211","07/02/2010",11,442
"4212","07/02/2010",11,740
"4213","07/01/2010",11,330
"4214","07/02/2010",11,626
"4215","07/04/2010",11,310
"4216","07/02/2010",11,930
"4217","07/02/2010",11,930
"4218","07/02/2010",11,310
"4219","07/02/2010",11,351
"4220","06/16/2010",11,763
"4221","06/27/2010",11,354
"4222","01/01/2010",11,901
"4223","07/02/2010",11,251
"4224","06/20/2010",11,649
"4225","07/02/2010",11,946
"4226","07/03/2010",11,230
"4227","07/03/2010",11,440
"4228","07/03/2010",11,956
"4229","02/05/2010",11,626
"4230","07/02/2010",11,330
"4231","07/03/2010",11,763
"4232","07/03/2010",11,210
"4233","07/03/2010",11,310
"4234","04/24/2010",11,341
"4235","07/04/2010",11,440
"4236","06/28/2010",11,210
"4237","07/02/2010",11,230
"4238","07/03/2010",11,440
"4239","07/04/2010",11,624
"4240","07/04/2010",11,330
"4241","07/03/2010",11,341
"4242","07/04/2010",11,745
"4243","07/04/2010",11,510
"4244","07/04/2010",11,510
"4245","06/21/2010",11,812
"4246","07/09/2010",11,310
"4247","06/21/2010",11,237
"4248","07/04/2010",11,745
"4249","06/22/2010",11,649
"4250","07/04/2010",11,930
"4251","07/05/2010",11,901
"4252","07/05/2010",11,510
"4253","07/02/2010",11,740
"4254","07/04/2010",11,740
"4255","07/04/2010",11,740
"4256","07/04/2010",11,740
"4257","06/30/2010",11,341
"4258","07/05/2010",11,626
"4259","07/05/2010",11,510
"4260","07/05/2010",11,341
"4261","07/05/2010",11,930
"4262","07/05/2010",11,341
"4263","06/21/2010",11,121
"4264","07/05/2010",11,624
"4265","07/05/2010",11,624
"4266","07/05/2010",11,510
"4267","07/05/2010",11,888
"4268","06/03/2010",11,810
"4269","07/17/2010",11,487
"4270","07/03/2010",11,310
"4271","07/06/2010",11,928
"4272","07/06/2010",11,626
"4273","07/05/2010",11,330
"4274","07/03/2010",11,740
"4275","07/06/2010",11,510
"4276","07/05/2010",11,745
"4277","07/06/2010",11,745
"4278","06/22/2010",11,354
"4279","06/09/2010",11,810
"4280","07/07/2010",11,624
"4281","07/01/2010",11,341
"4282","07/07/2010",11,341
"4283","07/07/2010",11,230
"4284","07/07/2010",11,624
"4285","07/06/2010",11,310
"4286","07/07/2010",11,210
"4287","07/11/2010",11,330
"4288","07/07/2010",11,624
"4289","07/09/2010",11,440
"4290","07/07/2010",11,237
"4291","07/07/2010",11,440
"4292","07/07/2010",11,745
"4293","07/04/2010",11,930
"4294","07/04/2010",11,930
"4295","07/04/2010",11,930
"4296","07/07/2010",11,510
"4297","07/07/2010",11,330
"4298","07/09/2010",11,510
"4299","07/07/2010",11,330
"4300","07/02/2010",11,354
"4301","06/15/2010",11,341
"4302","07/08/2010",11,649
"4303","06/09/2010",11,354
"4304","07/07/2010",11,928
"4305","07/07/2010",11,740
"4306","07/08/2010",11,310
"4307","07/08/2010",11,740
"4308","07/08/2010",11,624
"4309","07/08/2010",11,310
"4310","07/08/2010",11,647
"4311","07/08/2010",11,437
"4312","07/08/2010",11,330
"4313","05/21/2010",11,440
"4314","07/08/2010",11,745
"4315","07/06/2010",11,354
"4316","07/08/2010",11,330
"4317","07/08/2010",11,420
"4318","07/08/2010",11,740
"4319","01/08/2010",11,860
"4320","07/12/2010",11,330
"4321","07/09/2010",11,930
"4322","07/09/2010",11,210
"4323","07/09/2010",11,626
"4324","07/09/2010",11,331
"4325","07/08/2010",11,626
"4326","07/09/2010",11,510
"4327","07/09/2010",11,210
"4328","07/09/2010",11,210
"4329","07/09/2010",11,330
"4330","07/06/2010",11,330
"4331","07/09/2010",11,624
"4332","07/09/2010",11,626
"4333","07/09/2010",11,624
"4334","07/09/2010",11,624
"4335","07/10/2010",11,510
"4336","07/10/2010",11,624
"4337","07/10/2010",11,510
"4338","07/09/2010",11,420
"4339","07/10/2010",11,626
"4340","07/18/2010",11,510
"4341","07/10/2010",11,310
"4342","07/08/2010",11,740
"4343","07/10/2010",11,740
"4344","07/03/2010",11,210
"4345","07/09/2010",11,956
"4346","07/10/2010",11,310
"4347","07/11/2010",11,310
"4348","07/10/2010",11,420
"4349","07/11/2010",11,420
"4350","07/11/2010",11,331
"4351","07/09/2010",11,740
"4352","07/11/2010",11,330
"4353","07/11/2010",11,740
"4354","07/11/2010",11,930
"4355","07/10/2010",11,310
"4356","07/11/2010",11,442
"4357","06/27/2010",11,480
"4358","07/11/2010",11,745
"4359","07/14/2010",11,440
"4360","07/11/2010",11,745
"4361","07/10/2010",11,886
"4362","06/28/2010",11,210
"4363","07/12/2010",11,230
"4364","07/11/2010",11,330
"4365","07/12/2010",11,624
"4366","07/12/2010",11,930
"4367","07/28/2010",11,330
"4368","07/11/2010",11,330
"4369","05/10/2010",11,354
"4370","07/11/2010",11,330
"4371","07/12/2010",11,442
"4372","07/12/2010",11,420
"4373","07/06/2010",11,420
"4374","07/10/2010",11,330
"4375","07/12/2010",11,886
"4376","07/12/2010",11,330
"4377","07/12/2010",11,330
"4378","07/13/2010",11,626
"4379","06/18/2010",11,930
"4380","07/13/2010",11,886
"4381","06/09/2010",11,331
"4382","07/13/2010",11,624
"4383","07/13/2010",11,740
"4384","07/02/2010",11,956
"4385","07/13/2010",11,341
"4386","07/13/2010",11,930
"4387","07/13/2010",11,230
"4388","07/12/2010",11,930
"4389","07/13/2010",11,440
"4390","07/12/2010",11,330
"4391","07/12/2010",11,121
"4392","06/29/2010",11,341
"4393","07/12/2010",11,330
"4394","07/13/2010",11,310
"4395","07/13/2010",11,510
"4396","07/13/2010",11,745
"4397","07/13/2010",11,420
"4398","07/13/2010",11,440
"4399","07/13/2010",11,331
"4400","06/16/2010",11,901
"4401","07/14/2010",11,442
"4402","07/08/2010",11,341
"4403","07/12/2010",11,440
"4404","10/06/2010",11,330
"4405","07/12/2010",11,930
"4406","07/13/2010",11,510
"4407","07/13/2010",11,330
"4408","07/13/2010",11,745
"4409","07/14/2010",11,626
"4410","07/14/2010",11,440
"4411","07/14/2010",11,330
"4412","07/13/2010",11,420
"4413","07/14/2010",11,330
"4414","07/14/2010",11,930
"4415","07/01/2010",11,649
"4416","07/14/2010",11,624
"4417","07/14/2010",11,624
"4418","07/14/2010",11,330
"4419","07/14/2010",11,740
"4420","07/14/2010",11,888
"4421","07/12/2010",11,956
"4422","07/01/2010",11,956
"4423","07/15/2010",11,330
"4424","07/15/2010",11,900
"4425","07/15/2010",11,330
"4426","07/06/2010",11,440
"4427","07/15/2010",11,660
"4428","07/16/2010",11,510
"4429","07/15/2010",11,237
"4430","07/15/2010",11,946
"4431","07/03/2010",11,341
"4432","07/07/2010",11,230
"4433","07/14/2010",11,420
"4434","07/15/2010",11,901
"4435","07/15/2010",11,901
"4436","07/15/2010",11,624
"4437","07/15/2010",11,230
"4438","07/15/2010",11,330
"4439","07/15/2010",11,331
"4440","07/12/2010",11,480
"4441","07/11/2010",11,341
"4442","07/15/2010",11,331
"4443","07/15/2010",11,440
"4444","07/16/2010",11,330
"4445","07/15/2010",11,740
"4446","07/15/2010",11,740
"4447","07/15/2010",11,330
"4448","07/15/2010",11,330
"4449","07/15/2010",11,330
"4450","07/16/2010",11,900
"4451","07/16/2010",11,624
"4452","07/15/2010",11,901
"4453","07/16/2010",11,220
"4454","07/16/2010",11,624
"4455","07/17/2010",11,510
"4456","07/13/2010",11,510
"4457","07/17/2010",11,626
"4458","07/16/2010",11,210
"4459","07/17/2010",11,210
"4460","07/15/2010",11,956
"4461","07/17/2010",11,440
"4462","07/16/2010",11,420
"4463","07/16/2010",11,330
"4464","07/17/2010",11,230
"4465","07/18/2010",11,442
"4466","07/17/2010",11,624
"4467","07/17/2010",11,930
"4468","07/16/2010",11,886
"4469","07/14/2010",11,330
"4470","07/18/2010",11,510
"4471","07/17/2010",11,442
"4472","07/17/2010",11,341
"4473","07/12/2010",11,354
"4474","07/17/2010",11,624
"4475","07/17/2010",11,510
"4476","07/21/2010",11,330
"4477","07/17/2010",11,626
"4478","07/18/2010",11,510
"4479","07/17/2010",11,624
"4480","07/14/2010",11,350
"4481","07/17/2010",11,624
"4482","05/25/2010",11,341
"4483","07/16/2010",11,624
"4484","07/17/2010",11,510
"4485","07/17/2010",11,510
"4486","07/17/2010",11,487
"4487","07/18/2010",11,510
"4488","07/18/2010",11,510
"4489","07/17/2010",11,410
"4490","07/18/2010",11,330
"4491","07/12/2010",11,330
"4492","07/17/2010",11,310
"4493","07/11/2010",11,745
"4494","07/18/2010",11,626
"4495","07/18/2010",11,440
"4496","07/16/2010",11,330
"4497","07/18/2010",11,626
"4498","07/17/2010",11,624
"4499","07/17/2010",11,310
"4500","07/17/2010",11,624
"4501","07/18/2010",11,626
"4502","07/18/2010",11,330
"4503","07/16/2010",11,310
"4504","07/17/2010",11,310
"4505","07/16/2010",11,956
"4506","07/19/2010",11,210
"4507","07/19/2010",11,230
"4508","07/19/2010",11,230
"4509","07/19/2010",11,230
"4510","06/15/2010",11,668
"4511","07/18/2010",11,740
"4512","06/05/2010",11,354
"4513","07/02/2010",11,310
"4514","07/08/2010",11,354
"4515","07/17/2010",11,354
"4516","07/19/2010",11,900
"4517","07/18/2010",11,928
"4518","07/18/2010",11,341
"4519","07/15/2010",11,354
"4520","07/19/2010",11,928
"4521","07/19/2010",11,510
"4522","07/19/2010",11,330
"4523","07/19/2010",11,330
"4524","07/19/2010",11,331
"4525","07/19/2010",11,310
"4526","07/17/2010",11,341
"4527","07/16/2010",11,510
"4528","07/20/2010",11,510
"4529","07/20/2010",11,745
"4530","07/18/2010",11,420
"4531","07/20/2010",11,626
"4532","07/18/2010",11,350
"4533","07/19/2010",11,740
"4534","07/18/2010",11,330
"4535","07/19/2010",11,745
"4536","07/20/2010",11,745
"4537","07/20/2010",11,510
"4538","07/17/2010",11,930
"4539","07/19/2010",11,331
"4540","07/20/2010",11,740
"4541","07/28/2010",11,510
"4542","07/20/2010",11,626
"4543","07/20/2010",11,331
"4544","07/20/2010",11,510
"4545","07/20/2010",11,210
"4546","07/10/2010",11,230
"4547","07/19/2010",11,330
"4548","07/20/2010",11,510
"4549","07/21/2010",11,310
"4550","07/18/2010",11,331
"4551","07/07/2010",11,440
"4552","07/20/2010",11,510
"4553","07/19/2010",11,624
"4554","07/20/2010",11,420
"4555","06/08/2010",11,354
"4556","07/13/2010",11,331
"4557","07/20/2010",11,330
"4558","07/20/2010",11,420
"4559","07/21/2010",11,510
"4560","07/21/2010",11,624
"4561","07/20/2010",11,956
"4562","07/20/2010",11,745
"4563","07/21/2010",11,230
"4564","07/19/2010",11,745
"4565","07/21/2010",11,420
