"","Date Occurred","Area ID","Crime Code"
"17820","01/17/2011",10,624
"17821","01/18/2011",10,230
"17822","01/16/2011",10,510
"17823","01/12/2011",10,900
"17824","01/17/2011",10,330
"17825","01/14/2011",10,354
"17826","01/12/2011",10,420
"17827","01/17/2011",10,330
"17828","01/18/2011",10,930
"17829","01/17/2011",10,626
"17830","01/18/2011",10,510
"17831","01/18/2011",10,946
"17832","01/18/2011",10,310
"17833","01/18/2011",10,900
"17834","01/18/2011",10,930
"17835","01/18/2011",10,331
"17836","01/18/2011",10,624
"17837","01/18/2011",10,310
"17838","01/18/2011",10,624
"17839","01/18/2011",10,745
"17840","01/18/2011",10,930
"17841","01/18/2011",10,210
"17842","01/18/2011",10,510
"17843","01/19/2011",10,230
"17844","01/18/2011",10,626
"17845","01/18/2011",10,510
"17846","01/18/2011",10,510
"17847","01/09/2011",10,310
"17848","01/15/2011",10,310
"17849","01/17/2011",10,901
"17850","01/16/2011",10,626
"17851","01/01/2011",10,420
"17852","01/06/2011",10,330
"17853","01/18/2011",10,745
"17854","01/19/2011",10,510
"17855","02/06/2011",10,510
"17856","01/12/2011",10,442
"17857","01/18/2011",10,354
"17858","01/14/2011",10,440
"17859","01/18/2011",10,930
"17860","01/18/2011",10,510
"17861","01/18/2011",10,510
"17862","01/18/2011",10,930
"17863","01/19/2011",10,626
"17864","01/19/2011",10,949
"17865","01/19/2011",10,210
"17866","01/19/2011",10,350
"17867","01/19/2011",10,310
"17868","01/19/2011",10,510
"17869","01/19/2011",10,510
"17870","01/19/2011",10,310
"17871","01/14/2011",10,354
"17872","01/19/2011",10,310
"17873","01/19/2011",10,626
"17874","01/19/2011",10,951
"17875","01/19/2011",10,745
"17876","01/19/2011",10,310
"17877","01/17/2011",10,354
"17878","01/20/2011",10,510
"17879","01/19/2011",10,745
"17880","01/19/2011",10,624
"17881","01/20/2011",10,662
"17882","01/15/2011",10,740
"17883","01/20/2011",10,310
"17884","01/14/2011",10,946
"17885","01/20/2011",10,624
"17886","01/19/2011",10,330
"17887","01/19/2011",10,420
"17888","01/19/2011",10,330
"17889","01/19/2011",10,664
"17890","01/19/2011",10,740
"17891","01/20/2011",10,330
"17892","01/20/2011",10,440
"17893","01/20/2011",10,310
"17894","01/20/2011",10,442
"17895","01/19/2011",10,440
"17896","01/20/2011",10,310
"17897","01/19/2011",10,354
"17898","01/20/2011",10,745
"17899","01/19/2011",10,440
"17900","01/21/2011",10,624
"17901","01/20/2011",10,420
"17902","01/20/2011",10,310
"17903","01/14/2011",10,354
"17904","01/20/2011",10,420
"17905","01/20/2011",10,510
"17906","01/21/2011",10,341
"17907","01/20/2011",10,330
"17908","01/19/2011",10,320
"17909","01/20/2011",10,330
"17910","01/14/2011",10,310
"17911","01/19/2011",10,354
"17912","01/20/2011",10,310
"17913","01/21/2011",10,626
"17914","01/21/2011",10,888
"17915","01/21/2011",10,320
"17916","01/20/2011",10,310
"17917","01/21/2011",10,888
"17918","01/21/2011",10,930
"17919","01/23/2011",10,510
"17920","01/22/2011",10,626
"17921","03/19/2011",10,888
"17922","01/21/2011",10,930
"17923","01/21/2011",10,900
"17924","01/20/2011",10,440
"17925","01/21/2011",10,510
"17926","01/22/2011",10,901
"17927","01/19/2011",10,626
"17928","01/21/2011",10,886
"17929","01/22/2011",10,626
"17930","01/22/2011",10,624
"17931","01/18/2011",10,354
"17932","01/21/2011",10,510
"17933","01/22/2011",10,740
"17934","01/21/2011",10,740
"17935","01/22/2011",10,510
"17936","01/19/2011",10,330
"17937","01/22/2011",10,420
"17938","01/22/2011",10,510
"17939","01/22/2011",10,330
"17940","01/22/2011",10,930
"17941","01/25/2011",10,210
"17942","01/23/2011",10,230
"17943","01/23/2011",10,330
"17944","01/21/2011",10,330
"17945","01/10/2011",10,440
"17946","01/21/2011",10,330
"17947","01/23/2011",10,649
"17948","01/20/2011",10,740
"17949","01/24/2011",10,310
"17950","01/23/2011",10,626
"17951","01/23/2011",10,626
"17952","01/19/2011",10,930
"17953","01/20/2011",10,330
"17954","01/23/2011",10,951
"17955","01/22/2011",10,330
"17956","01/22/2011",10,330
"17957","01/22/2011",10,740
"17958","01/23/2011",10,626
"17959","01/23/2011",10,230
"17960","01/23/2011",10,626
"17961","01/23/2011",10,626
"17962","01/22/2011",10,626
"17963","01/23/2011",10,420
"17964","01/24/2011",10,740
"17965","01/21/2011",10,310
"17966","01/22/2011",10,230
"17967","01/22/2011",10,331
"17968","02/01/2011",10,510
"17969","01/10/2011",10,930
"17970","01/01/2011",10,900
"17971","01/23/2011",10,900
"17972","01/17/2011",10,745
"17973","01/24/2011",10,330
"17974","01/24/2011",10,230
"17975","01/24/2011",10,230
"17976","01/24/2011",10,230
"17977","01/16/2011",10,440
"17978","01/25/2011",10,510
"17979","01/25/2011",10,330
"17980","01/20/2011",10,330
"17981","01/23/2011",10,440
"17982","01/25/2011",10,510
"17983","01/25/2011",10,442
"17984","01/17/2011",10,442
"17985","01/25/2011",10,330
"17986","01/21/2011",10,341
"17987","01/21/2011",10,354
"17988","01/22/2011",10,510
"17989","01/19/2011",10,310
"17990","01/25/2011",10,510
"17991","01/25/2011",10,745
"17992","01/04/2011",10,745
"17993","01/25/2011",10,310
"17994","01/25/2011",10,341
"17995","01/26/2011",10,740
"17996","01/25/2011",10,210
"17997","01/25/2011",10,237
"17998","01/26/2011",10,210
"17999","01/24/2011",10,310
"18000","01/25/2011",10,330
"18001","01/25/2011",10,330
"18002","01/24/2011",10,330
"18003","02/14/2011",10,510
"18004","01/26/2011",10,330
"18005","01/26/2011",10,310
"18006","01/11/2011",10,812
"18007","01/26/2011",10,745
"18008","01/16/2011",10,341
"18009","01/26/2011",10,745
"18010","01/26/2011",10,740
"18011","01/26/2011",10,341
"18012","01/19/2011",10,354
"18013","01/26/2011",10,812
"18014","01/26/2011",10,626
"18015","01/26/2011",10,740
"18016","01/23/2011",10,331
"18017","01/26/2011",10,220
"18018","01/26/2011",10,761
"18019","01/26/2011",10,649
"18020","01/26/2011",10,310
"18021","01/25/2011",10,343
"18022","01/27/2011",10,745
"18023","02/22/2011",10,648
"18024","01/28/2011",10,420
"18025","01/27/2011",10,745
"18026","01/20/2011",10,341
"18027","01/27/2011",10,320
"18028","01/25/2011",10,510
"18029","01/27/2011",10,745
"18030","01/27/2011",10,626
"18031","03/16/2011",10,310
"18032","01/26/2011",10,330
"18033","01/25/2011",10,624
"18034","01/27/2011",10,624
"18035","01/25/2011",10,310
"18036","01/19/2011",10,310
"18037","01/20/2011",10,310
"18038","01/20/2011",10,740
"18039","01/27/2011",10,341
"18040","01/22/2011",10,649
"18041","01/14/2011",10,626
"18042","01/21/2011",10,649
"18043","01/27/2011",10,230
"18044","01/27/2011",10,310
"18045","01/27/2011",10,740
"18046","01/27/2011",10,624
"18047","01/27/2011",10,624
"18048","01/27/2011",10,330
"18049","01/27/2011",10,740
"18050","01/21/2011",10,440
"18051","01/04/2011",10,354
"18052","01/26/2011",10,440
"18053","01/28/2011",10,210
"18054","01/28/2011",10,237
"18055","01/28/2011",10,310
"18056","01/28/2011",10,930
"18057","01/27/2011",10,440
"18058","01/08/2011",10,330
"18059","01/28/2011",10,210
"18060","01/28/2011",10,626
"18061","01/21/2011",10,210
"18062","01/29/2011",10,210
"18063","01/29/2011",10,745
"18064","01/28/2011",10,930
"18065","01/28/2011",10,331
"18066","01/26/2011",10,745
"18067","01/29/2011",10,627
"18068","01/28/2011",10,745
"18069","01/29/2011",10,930
"18070","01/29/2011",10,210
"18071","01/28/2011",10,330
"18072","01/28/2011",10,310
"18073","01/29/2011",10,626
"18074","01/28/2011",10,310
"18075","01/27/2011",10,420
"18076","01/29/2011",10,626
"18077","01/29/2011",10,626
"18078","01/29/2011",10,956
"18079","01/24/2011",10,354
"18080","01/29/2011",10,310
"18081","01/30/2011",10,900
"18082","01/28/2011",10,440
"18083","01/30/2011",10,510
"18084","01/29/2011",10,310
"18085","01/29/2011",10,440
"18086","01/30/2011",10,624
"18087","01/28/2011",10,956
"18088","01/30/2011",10,624
"18089","01/30/2011",10,930
"18090","01/30/2011",10,220
"18091","01/30/2011",10,330
"18092","01/20/2011",10,354
"18093","01/30/2011",10,624
"18094","01/30/2011",10,510
"18095","01/26/2011",10,956
"18096","01/30/2011",10,330
"18097","01/31/2011",10,930
"18098","01/28/2011",10,310
"18099","01/27/2011",10,813
"18100","01/28/2011",10,440
"18101","02/24/2011",10,420
"18102","01/27/2011",10,740
"18103","01/31/2011",10,440
"18104","02/28/2011",10,510
"18105","03/13/2011",10,310
"18106","01/28/2011",10,354
"18107","01/30/2011",10,624
"18108","01/31/2011",10,626
"18109","01/31/2011",10,888
"18110","01/30/2011",10,420
"18111","01/30/2011",10,121
"18112","01/20/2011",10,341
"18113","01/30/2011",10,740
"18114","01/24/2011",10,354
"18115","01/31/2011",10,624
"18116","01/31/2011",10,320
"18117","01/31/2011",10,210
"18118","01/31/2011",10,626
"18119","01/31/2011",10,626
"18120","01/31/2011",10,626
"18121","01/31/2011",10,320
"18122","01/31/2011",10,510
"18123","01/29/2011",10,624
"18124","02/01/2011",10,626
"18125","01/31/2011",10,310
"18126","01/29/2011",10,624
"18127","01/16/2011",10,354
"18128","01/28/2011",10,510
"18129","01/28/2011",10,442
"18130","01/04/2011",10,510
"18131","01/20/2011",10,354
"18132","02/01/2011",10,210
"18133","01/29/2011",10,745
"18134","02/01/2011",10,210
"18135","01/31/2011",10,933
"18136","02/01/2011",10,310
"18137","02/01/2011",10,510
"18138","02/01/2011",10,442
"18139","01/30/2011",10,440
"18140","01/01/2011",10,354
"18141","02/01/2011",10,210
"18142","02/01/2011",10,440
"18143","01/01/2011",10,930
"18144","01/31/2011",10,624
"18145","01/30/2011",10,354
"18146","02/01/2011",10,440
"18147","02/02/2011",10,623
"18148","01/09/2011",10,341
"18149","02/01/2011",10,624
"18150","02/02/2011",10,330
"18151","01/30/2011",10,510
"18152","01/27/2011",10,510
"18153","02/01/2011",10,330
"18154","01/18/2011",10,354
"18155","02/02/2011",10,310
"18156","02/01/2011",10,310
"18157","02/02/2011",10,624
"18158","01/17/2011",10,341
"18159","02/02/2011",10,310
"18160","02/02/2011",10,310
"18161","02/02/2011",10,420
"18162","02/02/2011",10,624
"18163","02/02/2011",10,626
"18164","02/02/2011",10,626
"18165","02/03/2011",10,320
"18166","01/29/2011",10,310
"18167","02/02/2011",10,320
"18168","02/02/2011",10,626
"18169","01/26/2011",10,420
"18170","01/30/2011",10,420
"18171","02/02/2011",10,310
"18172","02/03/2011",10,310
"18173","02/03/2011",10,310
"18174","01/03/2011",10,812
"18175","02/03/2011",10,442
"18176","02/03/2011",10,310
"18177","02/03/2011",10,330
"18178","02/03/2011",10,900
"18179","02/03/2011",10,740
"18180","02/02/2011",10,745
"18181","02/03/2011",10,330
"18182","02/02/2011",10,330
"18183","02/03/2011",10,624
"18184","02/03/2011",10,624
"18185","02/03/2011",10,624
"18186","02/03/2011",10,210
"18187","01/26/2011",10,740
"18188","02/04/2011",10,230
"18189","02/03/2011",10,310
"18190","02/03/2011",10,740
"18191","02/01/2011",10,440
"18192","02/03/2011",10,310
"18193","02/03/2011",10,320
"18194","02/02/2011",10,626
"18195","02/03/2011",10,745
"18196","01/27/2011",10,943
"18197","02/04/2011",10,745
"18198","02/04/2011",10,510
"18199","02/04/2011",10,510
"18200","02/02/2011",10,956
"18201","01/21/2011",10,354
"18202","02/04/2011",10,210
"18203","02/04/2011",10,330
"18204","01/05/2011",10,420
"18205","02/03/2011",10,210
"18206","02/04/2011",10,310
"18207","02/04/2011",10,230
"18208","02/04/2011",10,745
"18209","02/04/2011",10,740
"18210","02/04/2011",10,626
"18211","02/05/2011",10,210
"18212","02/05/2011",10,745
"18213","02/04/2011",10,310
"18214","02/04/2011",10,510
"18215","02/04/2011",10,350
"18216","02/04/2011",10,310
"18217","02/04/2011",10,623
"18218","02/04/2011",10,310
"18219","02/05/2011",10,624
"18220","02/05/2011",10,624
"18221","02/05/2011",10,624
"18222","02/05/2011",10,310
"18223","02/02/2011",10,510
"18224","02/03/2011",10,888
"18225","02/04/2011",10,330
"18226","02/04/2011",10,330
"18227","02/05/2011",10,930
"18228","02/04/2011",10,440
"18229","02/03/2011",10,330
"18230","02/05/2011",10,210
"18231","02/04/2011",10,420
"18232","02/05/2011",10,230
"18233","02/04/2011",10,330
"18234","02/03/2011",10,740
"18235","02/02/2011",10,354
"18236","02/03/2011",10,440
"18237","02/05/2011",10,740
"18238","01/19/2011",10,649
"18239","02/05/2011",10,626
"18240","02/05/2011",10,745
"18241","01/31/2011",10,341
"18242","02/06/2011",10,230
"18243","02/05/2011",10,354
"18244","02/05/2011",10,510
"18245","02/25/2011",10,510
"18246","02/05/2011",10,440
"18247","02/06/2011",10,330
"18248","02/05/2011",10,310
"18249","02/05/2011",10,330
"18250","02/06/2011",10,442
"18251","02/05/2011",10,420
"18252","02/06/2011",10,350
"18253","01/18/2011",10,745
"18254","02/06/2011",10,237
"18255","02/06/2011",10,626
"18256","02/06/2011",10,230
"18257","08/17/2011",10,510
"18258","02/06/2011",10,626
"18259","02/05/2011",10,341
"18260","02/05/2011",10,310
"18261","02/06/2011",10,930
"18262","02/06/2011",10,210
"18263","02/06/2011",10,310
"18264","02/06/2011",10,230
"18265","02/06/2011",10,930
"18266","02/04/2011",10,956
"18267","01/05/2011",10,331
"18268","01/28/2011",10,649
"18269","02/06/2011",10,745
"18270","02/05/2011",10,624
"18271","01/23/2011",10,810
"18272","01/30/2011",10,510
"18273","02/04/2011",10,310
"18274","02/07/2011",10,624
"18275","01/31/2011",10,440
"18276","02/06/2011",10,330
"18277","02/04/2011",10,653
"18278","01/31/2011",10,420
"18279","02/07/2011",10,888
"18280","02/07/2011",10,330
"18281","02/07/2011",10,624
"18282","02/07/2011",10,624
"18283","02/07/2011",10,624
"18284","02/02/2011",10,210
"18285","02/05/2011",10,440
"18286","02/07/2011",10,330
"18287","02/07/2011",10,310
"18288","01/05/2011",10,815
"18289","02/05/2011",10,330
"18290","02/07/2011",10,440
"18291","01/24/2011",10,354
"18292","02/07/2011",10,310
"18293","02/06/2011",10,745
"18294","01/25/2011",10,354
"18295","02/01/2011",10,943
"18296","01/10/2011",10,946
"18297","02/09/2011",10,330
"18298","02/07/2011",10,740
"18299","02/07/2011",10,956
"18300","02/08/2011",10,330
"18301","02/04/2011",10,420
"18302","02/08/2011",10,310
"18303","02/08/2011",10,210
"18304","02/08/2011",10,946
"18305","02/08/2011",10,230
"18306","02/07/2011",10,860
"18307","02/07/2011",10,237
"18308","01/14/2011",10,956
"18309","02/06/2011",10,946
"18310","02/08/2011",10,330
"18311","02/08/2011",10,740
"18312","02/06/2011",10,928
"18313","02/07/2011",10,900
"18314","02/07/2011",10,440
"18315","02/07/2011",10,330
"18316","02/08/2011",10,946
"18317","02/08/2011",10,946
"18318","02/08/2011",10,624
"18319","02/09/2011",10,930
"18320","02/08/2011",10,320
"18321","02/07/2011",10,440
"18322","01/25/2011",10,668
"18323","02/09/2011",10,624
"18324","02/07/2011",10,354
"18325","02/08/2011",10,341
"18326","02/04/2011",10,330
"18327","04/02/2011",10,310
"18328","02/10/2011",10,330
"18329","02/05/2011",10,626
"18330","02/06/2011",10,440
"18331","02/08/2011",10,510
"18332","02/09/2011",10,220
"18333","02/08/2011",10,740
"18334","02/09/2011",10,624
"18335","02/09/2011",10,310
"18336","02/09/2011",10,624
"18337","02/08/2011",10,745
"18338","02/04/2011",10,330
"18339","02/08/2011",10,310
"18340","02/09/2011",10,900
"18341","02/09/2011",10,330
"18342","02/10/2011",10,310
"18343","02/04/2011",10,354
"18344","02/09/2011",10,310
"18345","02/09/2011",10,510
"18346","02/07/2011",10,354
"18347","02/10/2011",10,330
"18348","02/10/2011",10,310
"18349","02/10/2011",10,740
"18350","02/09/2011",10,740
"18351","02/10/2011",10,930
"18352","02/10/2011",10,930
"18353","02/10/2011",10,330
"18354","02/10/2011",10,237
"18355","02/08/2011",10,220
"18356","02/10/2011",10,330
"18357","02/10/2011",10,626
"18358","02/05/2011",10,745
"18359","02/10/2011",10,625
"18360","02/07/2011",10,510
"18361","02/07/2011",10,210
"18362","02/10/2011",10,510
"18363","02/10/2011",10,510
"18364","02/10/2011",10,922
"18365","02/02/2011",10,354
"18366","02/11/2011",10,624
"18367","02/11/2011",10,310
"18368","02/11/2011",10,310
"18369","02/06/2011",10,330
"18370","02/08/2011",10,740
"18371","02/11/2011",10,442
"18372","02/11/2011",10,956
"18373","02/11/2011",10,440
"18374","02/09/2011",10,740
"18375","02/10/2011",10,740
"18376","01/03/2011",10,440
"18377","02/11/2011",10,442
"18378","02/07/2011",10,310
"18379","02/10/2011",10,310
"18380","01/16/2011",10,928
"18381","02/09/2011",10,649
"18382","02/11/2011",10,310
"18383","02/02/2011",10,354
"18384","02/04/2011",10,740
"18385","02/10/2011",10,740
"18386","02/11/2011",10,740
"18387","02/11/2011",10,624
"18388","02/11/2011",10,624
"18389","02/12/2011",10,946
"18390","02/12/2011",10,440
"18391","02/11/2011",10,740
"18392","02/12/2011",10,320
"18393","02/12/2011",10,740
"18394","02/12/2011",10,442
"18395","02/12/2011",10,624
"18396","02/12/2011",10,210
"18397","02/11/2011",10,330
"18398","02/11/2011",10,762
"18399","02/12/2011",10,330
"18400","02/11/2011",10,330
"18401","02/12/2011",10,624
"18402","02/10/2011",10,745
"18403","02/09/2011",10,440
"18404","02/11/2011",10,740
"18405","02/12/2011",10,510
"18406","02/12/2011",10,624
"18407","02/12/2011",10,900
"18408","02/12/2011",10,740
"18409","02/13/2011",10,330
"18410","02/13/2011",10,440
"18411","02/13/2011",10,900
"18412","02/11/2011",10,510
"18413","02/12/2011",10,946
"18414","02/13/2011",10,930
"18415","01/27/2011",10,341
"18416","02/12/2011",10,624
"18417","02/12/2011",10,350
"18418","02/11/2011",10,745
"18419","02/12/2011",10,331
"18420","02/13/2011",10,440
"18421","02/22/2011",10,510
"18422","01/21/2011",10,354
"18423","02/13/2011",10,440
"18424","02/13/2011",10,440
"18425","02/13/2011",10,210
"18426","02/13/2011",10,932
"18427","02/13/2011",10,320
"18428","01/01/2011",10,740
"18429","02/13/2011",10,624
"18430","02/11/2011",10,624
"18431","01/07/2011",10,900
"18432","02/07/2011",10,354
"18433","02/14/2011",10,230
"18434","02/14/2011",10,624
"18435","02/12/2011",10,341
"18436","02/14/2011",10,624
"18437","02/06/2011",10,900
"18438","02/14/2011",10,440
"18439","02/14/2011",10,442
"18440","02/14/2011",10,510
"18441","02/14/2011",10,624
"18442","02/12/2011",10,354
"18443","02/11/2011",10,341
"18444","02/14/2011",10,220
"18445","02/14/2011",10,745
"18446","02/14/2011",10,440
"18447","02/14/2011",10,420
"18448","02/14/2011",10,626
"18449","02/15/2011",10,956
"18450","02/14/2011",10,230
"18451","02/14/2011",10,330
"18452","02/14/2011",10,330
"18453","02/14/2011",10,740
"18454","02/14/2011",10,330
"18455","02/12/2011",10,510
"18456","02/15/2011",10,440
"18457","02/15/2011",10,510
"18458","02/15/2011",10,928
"18459","02/14/2011",10,956
"18460","02/14/2011",10,440
"18461","02/14/2011",10,624
"18462","02/14/2011",10,740
"18463","02/11/2011",10,310
"18464","02/15/2011",10,440
"18465","02/14/2011",10,745
"18466","02/15/2011",10,310
"18467","02/15/2011",10,888
"18468","02/15/2011",10,624
"18469","02/15/2011",10,310
"18470","02/16/2011",10,813
"18471","02/15/2011",10,624
"18472","02/11/2011",10,440
"18473","02/12/2011",10,354
"18474","02/15/2011",10,510
"18475","02/14/2011",10,420
"18476","02/12/2011",10,647
"18477","02/15/2011",10,310
"18478","01/06/2011",10,649
"18479","02/15/2011",10,900
"18480","02/15/2011",10,740
"18481","02/16/2011",10,440
"18482","02/13/2011",10,420
"18483","02/15/2011",10,956
"18484","02/16/2011",10,230
"18485","02/11/2011",10,354
"18486","02/16/2011",10,310
"18487","02/16/2011",10,210
"18488","02/16/2011",10,740
"18489","02/16/2011",10,210
"18490","02/16/2011",10,330
"18491","02/15/2011",10,745
"18492","02/16/2011",10,354
"18493","02/07/2011",10,812
"18494","01/28/2011",10,510
"18495","02/15/2011",10,420
"18496","02/16/2011",10,330
