"","Date Occurred","Area ID","Crime Code"
"23439","06/21/2011",9,930
"23440","06/21/2011",9,442
"23441","06/21/2011",9,230
"23442","06/22/2011",9,626
"23443","06/21/2011",9,331
"23444","06/22/2011",9,510
"23445","06/20/2011",9,440
"23446","06/22/2011",9,210
"23447","06/21/2011",9,442
"23448","06/18/2011",9,626
"23449","05/17/2011",9,341
"23450","06/21/2011",9,440
"23451","06/22/2011",9,510
"23452","06/10/2011",9,440
"23453","06/21/2011",9,354
"23454","06/21/2011",9,649
"23455","06/22/2011",9,331
"23456","06/22/2011",9,648
"23457","06/21/2011",9,740
"23458","06/21/2011",9,740
"23459","06/20/2011",9,740
"23460","06/21/2011",9,745
"23461","06/21/2011",9,624
"23462","06/21/2011",9,624
"23463","06/22/2011",9,901
"23464","06/21/2011",9,901
"23465","06/22/2011",9,230
"23466","06/22/2011",9,442
"23467","06/08/2011",9,354
"23468","06/22/2011",9,860
"23469","06/22/2011",9,745
"23470","06/08/2011",9,330
"23471","06/23/2011",9,624
"23472","06/23/2011",9,420
"23473","06/22/2011",9,440
"23474","06/23/2011",9,624
"23475","05/07/2011",9,510
"23476","06/23/2011",9,745
"23477","06/23/2011",9,220
"23478","06/23/2011",9,930
"23479","05/03/2011",9,354
"23480","06/22/2011",9,740
"23481","06/18/2011",9,440
"23482","06/23/2011",9,440
"23483","06/03/2011",9,310
"23484","06/24/2011",9,440
"23485","06/24/2011",9,310
"23486","06/21/2011",9,946
"23487","06/23/2011",9,626
"23488","06/23/2011",9,901
"23489","06/18/2011",9,860
"23490","06/22/2011",9,440
"23491","06/13/2011",9,740
"23492","06/20/2011",9,740
"23493","06/10/2011",9,440
"23494","06/23/2011",9,420
"23495","06/23/2011",9,330
"23496","06/23/2011",9,330
"23497","06/23/2011",9,330
"23498","06/23/2011",9,330
"23499","06/23/2011",9,740
"23500","06/24/2011",9,740
"23501","06/24/2011",9,930
"23502","06/24/2011",9,930
"23503","06/23/2011",9,442
"23504","06/23/2011",9,745
"23505","06/24/2011",9,310
"23506","06/23/2011",9,740
"23507","06/03/2011",9,649
"23508","06/24/2011",9,626
"23509","06/24/2011",9,888
"23510","06/24/2011",9,806
"23511","06/24/2011",9,910
"23512","06/24/2011",9,440
"23513","06/24/2011",9,930
"23514","06/22/2011",9,624
"23515","06/22/2011",9,624
"23516","06/24/2011",9,330
"23517","06/24/2011",9,740
"23518","06/24/2011",9,310
"23519","06/23/2011",9,354
"23520","06/24/2011",9,740
"23521","06/25/2011",9,624
"23522","06/25/2011",9,310
"23523","06/23/2011",9,745
"23524","06/24/2011",9,330
"23525","06/24/2011",9,420
"23526","04/01/2011",9,440
"23527","06/23/2011",9,440
"23528","05/25/2011",9,354
"23529","06/25/2011",9,930
"23530","06/25/2011",9,930
"23531","06/25/2011",9,420
"23532","06/25/2011",9,350
"23533","06/23/2011",9,330
"23534","06/25/2011",9,310
"23535","06/25/2011",9,900
"23536","06/26/2011",9,230
"23537","05/29/2011",9,900
"23538","06/25/2011",9,900
"23539","06/25/2011",9,626
"23540","06/26/2011",9,624
"23541","06/25/2011",9,745
"23542","07/01/2011",9,510
"23543","06/25/2011",9,330
"23544","06/26/2011",9,420
"23545","06/26/2011",9,624
"23546","06/26/2011",9,442
"23547","06/26/2011",9,442
"23548","06/26/2011",9,626
"23549","06/26/2011",9,230
"23550","06/26/2011",9,230
"23551","06/25/2011",9,320
"23552","06/25/2011",9,330
"23553","06/26/2011",9,210
"23554","06/27/2011",9,230
"23555","06/25/2011",9,761
"23556","06/18/2011",9,648
"23557","06/26/2011",9,626
"23558","06/26/2011",9,420
"23559","06/24/2011",9,745
"23560","06/27/2011",9,442
"23561","06/25/2011",9,440
"23562","03/11/2011",9,354
"23563","06/26/2011",9,510
"23564","05/15/2011",9,310
"23565","06/26/2011",9,330
"23566","06/24/2011",9,740
"23567","06/25/2011",9,440
"23568","06/18/2011",9,440
"23569","06/26/2011",9,341
"23570","06/26/2011",9,745
"23571","06/24/2011",9,900
"23572","06/27/2011",9,626
"23573","06/27/2011",9,626
"23574","06/27/2011",9,740
"23575","06/27/2011",9,510
"23576","06/28/2011",9,220
"23577","06/27/2011",9,510
"23578","06/27/2011",9,510
"23579","06/27/2011",9,510
"23580","05/26/2011",9,354
"23581","06/26/2011",9,420
"23582","06/27/2011",9,310
"23583","06/24/2011",9,745
"23584","06/27/2011",9,330
"23585","06/27/2011",9,510
"23586","06/27/2011",9,330
"23587","06/24/2011",9,330
"23588","06/20/2011",9,649
"23589","06/14/2011",9,354
"23590","06/24/2011",9,440
"23591","06/25/2011",9,740
"23592","06/28/2011",9,745
"23593","05/11/2011",9,354
"23594","06/28/2011",9,310
"23595","05/13/2011",9,649
"23596","06/28/2011",9,900
"23597","06/28/2011",9,888
"23598","06/28/2011",9,440
"23599","06/27/2011",9,624
"23600","06/28/2011",9,510
"23601","06/14/2011",9,440
"23602","06/28/2011",9,310
"23603","06/28/2011",9,210
"23604","06/28/2011",9,888
"23605","06/28/2011",9,210
"23606","06/28/2011",9,624
"23607","06/29/2011",9,900
"23608","06/28/2011",9,510
"23609","06/28/2011",9,351
"23610","06/24/2011",9,330
"23611","06/29/2011",9,310
"23612","06/28/2011",9,626
"23613","06/28/2011",9,230
"23614","06/29/2011",9,331
"23615","06/27/2011",9,354
"23616","06/18/2011",9,354
"23617","06/13/2011",9,330
"23618","06/28/2011",9,510
"23619","06/29/2011",9,320
"23620","06/24/2011",9,930
"23621","06/28/2011",9,330
"23622","06/28/2011",9,330
"23623","06/27/2011",9,330
"23624","06/28/2011",9,331
"23625","06/22/2011",9,341
"23626","05/29/2011",9,354
"23627","06/20/2011",9,649
"23628","06/28/2011",9,740
"23629","06/29/2011",9,625
"23630","06/29/2011",9,442
"23631","06/29/2011",9,930
"23632","06/25/2011",9,930
"23633","06/29/2011",9,320
"23634","06/28/2011",9,330
"23635","06/28/2011",9,330
"23636","06/17/2011",9,341
"23637","06/17/2011",9,341
"23638","06/17/2011",9,440
"23639","06/17/2011",9,440
"23640","06/23/2011",9,440
"23641","06/27/2011",9,745
"23642","06/28/2011",9,740
"23643","06/28/2011",9,745
"23644","06/27/2011",9,475
"23645","06/30/2011",9,230
"23646","06/29/2011",9,956
"23647","06/29/2011",9,510
"23648","03/14/2011",9,510
"23649","06/30/2011",9,330
"23650","06/30/2011",9,740
"23651","06/29/2011",9,510
"23652","06/12/2011",9,330
"23653","06/29/2011",9,331
"23654","06/21/2011",9,354
"23655","06/30/2011",9,310
"23656","06/28/2011",9,928
"23657","06/29/2011",9,740
"23658","06/30/2011",9,310
"23659","06/30/2011",9,310
"23660","06/30/2011",9,442
"23661","06/30/2011",9,626
"23662","06/29/2011",9,351
"23663","06/30/2011",9,928
"23664","06/28/2011",9,745
"23665","06/30/2011",9,745
"23666","06/30/2011",9,626
"23667","06/30/2011",9,740
"23668","06/30/2011",9,745
"23669","06/28/2011",9,510
"23670","06/30/2011",9,626
"23671","06/30/2011",9,623
"23672","06/30/2011",9,623
"23673","06/30/2011",9,330
"23674","06/28/2011",9,440
"23675","06/30/2011",9,510
"23676","06/30/2011",9,310
"23677","07/01/2011",9,330
"23678","06/30/2011",9,330
"23679","06/30/2011",9,330
"23680","06/29/2011",9,740
"23681","06/28/2011",9,510
"23682","07/01/2011",9,510
"23683","06/30/2011",9,210
"23684","07/08/2011",9,510
"23685","06/30/2011",9,860
"23686","06/30/2011",9,330
"23687","06/30/2011",9,330
"23688","07/01/2011",9,330
"23689","06/30/2011",9,330
"23690","06/23/2011",9,354
"23691","06/24/2011",9,341
"23692","06/30/2011",9,510
"23693","06/29/2011",9,310
"23694","07/01/2011",9,624
"23695","06/26/2011",9,330
"23696","06/05/2011",9,649
"23697","05/04/2011",9,668
"23698","06/30/2011",9,440
"23699","07/01/2011",9,122
"23700","07/01/2011",9,626
"23701","07/01/2011",9,210
"23702","07/01/2011",9,761
"23703","07/01/2011",9,310
"23704","07/01/2011",9,310
"23705","07/02/2011",9,624
"23706","07/01/2011",9,745
"23707","06/30/2011",9,440
"23708","07/01/2011",9,812
"23709","06/17/2011",9,900
"23710","07/02/2011",9,220
"23711","07/01/2011",9,745
"23712","07/19/2011",9,310
"23713","07/02/2011",9,745
"23714","07/01/2011",9,740
"23715","07/02/2011",9,930
"23716","07/02/2011",9,930
"23717","07/02/2011",9,626
"23718","07/13/2011",9,354
"23719","06/24/2011",9,320
"23720","07/01/2011",9,626
"23721","07/02/2011",9,310
"23722","07/03/2011",9,310
"23723","07/02/2011",9,440
"23724","07/02/2011",9,900
"23725","07/02/2011",9,956
"23726","03/05/2011",9,649
"23727","07/03/2011",9,626
"23728","07/02/2011",9,310
"23729","07/01/2011",9,930
"23730","07/03/2011",9,510
"23731","07/03/2011",9,626
"23732","07/03/2011",9,901
"23733","07/03/2011",9,230
"23734","07/03/2011",9,943
"23735","07/02/2011",9,763
"23736","07/03/2011",9,624
"23737","07/03/2011",9,624
"23738","06/30/2011",9,320
"23739","07/04/2011",9,626
"23740","07/01/2011",9,320
"23741","07/03/2011",9,440
"23742","07/04/2011",9,626
"23743","07/01/2011",9,330
"23744","07/04/2011",9,745
"23745","07/03/2011",9,510
"23746","07/03/2011",9,330
"23747","07/02/2011",9,331
"23748","07/03/2011",9,740
"23749","07/03/2011",9,331
"23750","07/04/2011",9,626
"23751","07/04/2011",9,624
"23752","07/04/2011",9,310
"23753","07/04/2011",9,230
"23754","07/05/2011",9,626
"23755","07/05/2011",9,740
"23756","07/05/2011",9,624
"23757","07/04/2011",9,510
"23758","07/04/2011",9,354
"23759","07/05/2011",9,626
"23760","07/01/2011",9,310
"23761","07/01/2011",9,330
"23762","07/04/2011",9,440
"23763","06/26/2011",9,740
"23764","07/05/2011",9,624
"23765","07/05/2011",9,210
"23766","07/08/2011",9,510
"23767","07/05/2011",9,930
"23768","07/05/2011",9,330
"23769","07/04/2011",9,330
"23770","07/04/2011",9,330
"23771","07/05/2011",9,624
"23772","07/04/2011",9,440
"23773","06/30/2011",9,510
"23774","07/05/2011",9,354
"23775","07/05/2011",9,310
"23776","07/06/2011",9,210
"23777","07/01/2011",9,354
"23778","07/05/2011",9,330
"23779","07/28/2011",9,330
"23780","07/06/2011",9,740
"23781","07/05/2011",9,510
"23782","07/05/2011",9,310
"23783","07/04/2011",9,320
"23784","06/28/2011",9,341
"23785","07/06/2011",9,236
"23786","06/30/2011",9,440
"23787","06/30/2011",9,440
"23788","06/02/2011",9,354
"23789","06/01/2011",9,354
"23790","07/01/2011",9,354
"23791","06/27/2011",9,649
"23792","07/05/2011",9,510
"23793","07/05/2011",9,330
"23794","07/06/2011",9,420
"23795","07/06/2011",9,442
"23796","07/06/2011",9,626
"23797","07/05/2011",9,440
"23798","07/07/2011",9,320
"23799","07/06/2011",9,626
"23800","07/07/2011",9,860
"23801","07/06/2011",9,930
"23802","07/03/2011",9,745
"23803","07/06/2011",9,626
"23804","07/06/2011",9,237
"23805","07/07/2011",9,210
"23806","07/04/2011",9,745
"23807","06/30/2011",9,930
"23808","06/20/2011",9,649
"23809","07/06/2011",9,440
"23810","07/07/2011",9,330
"23811","07/06/2011",9,440
"23812","07/06/2011",9,440
"23813","07/07/2011",9,354
"23814","07/06/2011",9,354
"23815","07/06/2011",9,440
"23816","07/07/2011",9,420
"23817","06/20/2011",9,956
"23818","07/07/2011",9,624
"23819","07/05/2011",9,745
"23820","07/07/2011",9,888
"23821","04/01/2011",9,922
"23822","07/07/2011",9,210
"23823","07/08/2011",9,442
"23824","07/06/2011",9,440
"23825","06/13/2011",9,354
"23826","07/07/2011",9,330
"23827","07/08/2011",9,230
"23828","07/07/2011",9,510
"23829","07/08/2011",9,440
"23830","07/07/2011",9,330
"23831","07/08/2011",9,888
"23832","07/07/2011",9,745
"23833","07/08/2011",9,330
"23834","07/08/2011",9,210
"23835","07/08/2011",9,210
"23836","07/08/2011",9,310
"23837","07/08/2011",9,230
"23838","07/08/2011",9,230
"23839","07/08/2011",9,440
"23840","07/08/2011",9,930
"23841","07/08/2011",9,930
"23842","07/08/2011",9,440
"23843","07/08/2011",9,330
"23844","07/05/2011",9,440
"23845","05/01/2011",9,354
"23846","07/05/2011",9,354
"23847","07/09/2011",9,930
"23848","07/08/2011",9,930
"23849","07/08/2011",9,740
"23850","07/08/2011",9,740
"23851","05/06/2011",9,745
"23852","07/08/2011",9,900
"23853","07/08/2011",9,888
"23854","07/09/2011",9,930
"23855","07/09/2011",9,437
"23856","07/09/2011",9,623
"23857","07/09/2011",9,442
"23858","07/09/2011",9,330
"23859","07/08/2011",9,331
"23860","07/09/2011",9,745
"23861","06/10/2011",9,901
"23862","07/09/2011",9,510
"23863","06/06/2011",9,341
"23864","07/10/2011",9,510
"23865","07/08/2011",9,510
"23866","07/09/2011",9,330
"23867","07/10/2011",9,440
"23868","07/09/2011",9,956
"23869","07/10/2011",9,440
"23870","07/10/2011",9,660
"23871","07/10/2011",9,510
"23872","07/10/2011",9,440
"23873","07/10/2011",9,310
"23874","07/10/2011",9,946
"23875","07/09/2011",9,440
"23876","07/08/2011",9,510
"23877","07/28/2011",9,510
"23878","07/09/2011",9,437
"23879","07/10/2011",9,626
"23880","07/10/2011",9,210
"23881","07/10/2011",9,624
"23882","07/10/2011",9,510
"23883","07/10/2011",9,510
"23884","07/08/2011",9,956
"23885","07/07/2011",9,330
"23886","07/10/2011",9,330
"23887","06/30/2011",9,310
"23888","07/07/2011",9,330
"23889","06/15/2011",9,649
"23890","07/09/2011",9,420
"23891","07/11/2011",9,230
"23892","07/11/2011",9,624
"23893","07/10/2011",9,626
"23894","06/15/2011",9,354
"23895","07/11/2011",9,230
"23896","07/09/2011",9,930
"23897","07/11/2011",9,341
"23898","07/10/2011",9,330
"23899","07/08/2011",9,354
"23900","06/30/2011",9,341
"23901","09/09/2011",9,510
"23902","07/10/2011",9,624
"23903","07/11/2011",9,510
"23904","07/11/2011",9,900
"23905","07/01/2011",9,354
"23906","07/11/2011",9,220
"23907","07/11/2011",9,745
"23908","02/28/2011",9,956
"23909","07/11/2011",9,420
"23910","04/25/2011",9,649
"23911","07/11/2011",9,901
"23912","07/12/2011",9,510
"23913","07/12/2011",9,441
"23914","07/12/2011",9,440
"23915","07/12/2011",9,888
"23916","07/10/2011",9,330
"23917","07/12/2011",9,510
"23918","07/12/2011",9,510
"23919","07/12/2011",9,220
"23920","06/19/2011",9,310
"23921","07/12/2011",9,740
"23922","07/12/2011",9,888
"23923","07/12/2011",9,420
"23924","07/12/2011",9,626
"23925","07/12/2011",9,815
"23926","07/03/2011",9,330
"23927","07/05/2011",9,626
"23928","07/12/2011",9,626
"23929","06/07/2011",9,440
"23930","07/11/2011",9,331
"23931","07/12/2011",9,350
"23932","07/13/2011",9,810
"23933","07/12/2011",9,510
"23934","07/01/2011",9,354
"23935","07/08/2011",9,354
"23936","01/20/2011",9,649
"23937","07/12/2011",9,440
"23938","07/03/2011",9,442
"23939","07/11/2011",9,740
"23940","07/11/2011",9,740
"23941","07/09/2011",9,331
"23942","07/10/2011",9,510
"23943","07/11/2011",9,510
"23944","07/13/2011",9,310
"23945","07/13/2011",9,330
"23946","07/12/2011",9,341
"23947","07/12/2011",9,341
"23948","07/02/2011",9,341
"23949","04/02/2011",9,341
"23950","07/05/2011",9,661
"23951","07/12/2011",9,930
"23952","07/07/2011",9,330
"23953","07/13/2011",9,210
"23954","07/13/2011",9,330
"23955","07/13/2011",9,888
"23956","07/01/2011",9,624
"23957","07/12/2011",9,624
"23958","07/13/2011",9,210
"23959","07/12/2011",9,626
"23960","07/06/2011",9,901
"23961","07/12/2011",9,949
"23962","07/13/2011",9,210
"23963","07/13/2011",9,310
"23964","07/13/2011",9,626
"23965","07/13/2011",9,310
"23966","07/13/2011",9,900
"23967","07/11/2011",9,354
"23968","07/13/2011",9,626
"23969","07/05/2011",9,510
"23970","07/13/2011",9,330
"23971","07/13/2011",9,420
"23972","07/13/2011",9,351
"23973","06/14/2011",9,815
"23974","07/14/2011",9,210
"23975","07/13/2011",9,310
"23976","07/14/2011",9,740
"23977","04/21/2011",9,956
"23978","07/14/2011",9,330
"23979","07/14/2011",9,330
"23980","07/14/2011",9,330
"23981","06/02/2011",9,341
"23982","07/13/2011",9,440
"23983","07/14/2011",9,354
"23984","07/07/2011",9,649
"23985","07/14/2011",9,330
"23986","07/15/2011",9,510
"23987","07/08/2011",9,813
"23988","07/15/2011",9,210
"23989","07/14/2011",9,624
"23990","07/14/2011",9,230
"23991","07/14/2011",9,420
"23992","07/15/2011",9,440
"23993","07/15/2011",9,901
"23994","07/15/2011",9,626
"23995","07/15/2011",9,624
"23996","07/15/2011",9,230
"23997","07/14/2011",9,745
"23998","07/15/2011",9,624
"23999","07/15/2011",9,624
"24000","07/14/2011",9,624
"24001","07/15/2011",9,330
"24002","07/18/2011",9,900
"24003","07/15/2011",9,626
"24004","07/15/2011",9,330
"24005","07/16/2011",9,626
"24006","07/13/2011",9,310
"24007","07/16/2011",9,442
"24008","06/27/2011",9,310
"24009","07/15/2011",9,310
"24010","07/15/2011",9,330
"24011","07/14/2011",9,330
"24012","07/15/2011",9,330
"24013","07/15/2011",9,330
"24014","07/15/2011",9,420
"24015","07/15/2011",9,420
"24016","07/15/2011",9,341
"24017","07/14/2011",9,440
"24018","07/15/2011",9,440
"24019","07/16/2011",9,442
"24020","08/08/2011",9,350
"24021","07/15/2011",9,420
"24022","07/15/2011",9,420
"24023","07/15/2011",9,440
"24024","06/15/2011",9,354
"24025","07/16/2011",9,946
"24026","07/15/2011",9,210
"24027","07/14/2011",9,330
"24028","07/16/2011",9,888
"24029","07/12/2011",9,341
"24030","07/05/2011",9,940
"24031","07/15/2011",9,745
"24032","07/15/2011",9,626
"24033","07/15/2011",9,624
"24034","07/15/2011",9,624
"24035","07/15/2011",9,624
"24036","07/15/2011",9,624
"24037","07/15/2011",9,624
"24038","07/15/2011",9,624
"24039","07/14/2011",9,624
"24040","07/15/2011",9,930
"24041","07/09/2011",9,928
"24042","07/13/2011",9,956
"24043","07/16/2011",9,946
"24044","07/16/2011",9,624
"24045","07/16/2011",9,624
"24046","07/16/2011",9,510
"24047","07/16/2011",9,626
"24048","07/16/2011",9,740
"24049","07/17/2011",9,753
"24050","07/15/2011",9,510
"24051","07/17/2011",9,900
"24052","07/17/2011",9,900
"24053","07/17/2011",9,121
"24054","07/16/2011",9,510
"24055","07/17/2011",9,626
"24056","07/17/2011",9,888
"24057","07/09/2011",9,745
"24058","07/15/2011",9,310
"24059","07/16/2011",9,310
"24060","07/18/2011",9,310
"24061","07/18/2011",9,320
"24062","07/18/2011",9,310
"24063","07/17/2011",9,230
"24064","09/12/2011",9,510
"24065","06/11/2011",9,354
"24066","07/18/2011",9,510
"24067","07/18/2011",9,510
"24068","07/18/2011",9,330
"24069","07/17/2011",9,330
"24070","07/16/2011",9,648
"24071","07/17/2011",9,440
"24072","07/16/2011",9,420
"24073","07/11/2011",9,440
"24074","07/16/2011",9,331
"24075","07/17/2011",9,761
"24076","07/17/2011",9,745
"24077","07/17/2011",9,901
"24078","07/05/2011",9,626
"24079","07/18/2011",9,310
"24080","07/18/2011",9,310
"24081","07/18/2011",9,626
"24082","07/18/2011",9,230
"24083","04/04/2011",9,354
"24084","07/15/2011",9,745
"24085","07/18/2011",9,442
"24086","07/18/2011",9,510
"24087","07/18/2011",9,510
"24088","03/01/2011",9,341
"24089","07/11/2011",9,860
"24090","07/18/2011",9,510
"24091","07/17/2011",9,310
"24092","07/17/2011",9,740
"24093","07/15/2011",9,930
"24094","07/18/2011",9,930
"24095","07/17/2011",9,330
"24096","07/11/2011",9,354
"24097","07/09/2011",9,354
"24098","07/18/2011",9,330
"24099","07/19/2011",9,330
"24100","07/19/2011",9,310
"24101","07/19/2011",9,330
"24102","07/09/2011",9,341
"24103","07/17/2011",9,440
"24104","07/18/2011",9,440
"24105","04/11/2011",9,440
"24106","07/18/2011",9,745
"24107","07/18/2011",9,624
"24108","07/18/2011",9,624
"24109","07/19/2011",9,210
"24110","07/19/2011",9,310
"24111","07/18/2011",9,624
"24112","07/08/2011",9,354
"24113","07/19/2011",9,440
"24114","07/15/2011",9,740
"24115","06/30/2011",9,354
"24116","07/14/2011",9,420
"24117","07/17/2011",9,946
"24118","07/19/2011",9,740
"24119","07/19/2011",9,341
"24120","07/20/2011",9,350
"24121","07/20/2011",9,510
"24122","07/19/2011",9,331
"24123","07/13/2011",9,649
"24124","07/20/2011",9,740
"24125","07/20/2011",9,860
"24126","07/13/2011",9,812
"24127","07/13/2011",9,237
"24128","07/21/2011",9,745
"24129","07/21/2011",9,310
"24130","07/13/2011",9,440
"24131","07/20/2011",9,330
"24132","07/19/2011",9,354
"24133","05/06/2011",9,900
"24134","07/21/2011",9,626
"24135","07/21/2011",9,626
"24136","07/15/2011",9,420
"24137","06/02/2011",9,900
"24138","07/21/2011",9,928
"24139","07/21/2011",9,901
"24140","07/21/2011",9,624
"24141","07/21/2011",9,440
"24142","07/19/2011",9,510
"24143","07/20/2011",9,946
"24144","07/20/2011",9,440
"24145","07/21/2011",9,745
"24146","07/21/2011",9,813
"24147","07/21/2011",9,930
"24148","07/20/2011",9,930
"24149","07/20/2011",9,310
"24150","07/21/2011",9,310
"24151","07/17/2011",9,745
"24152","07/20/2011",9,624
"24153","07/21/2011",9,745
"24154","07/21/2011",9,626
"24155","02/05/2011",9,310
"24156","07/22/2011",9,888
"24157","07/20/2011",9,740
"24158","07/18/2011",9,310
"24159","07/17/2011",9,310
"24160","04/09/2011",9,341
"24161","07/12/2011",9,354
"24162","05/03/2011",9,354
"24163","07/22/2011",9,510
"24164","07/22/2011",9,330
"24165","07/22/2011",9,440
"24166","07/22/2011",9,902
"24167","07/22/2011",9,813
"24168","07/22/2011",9,740
"24169","07/22/2011",9,310
"24170","07/22/2011",9,310
"24171","07/22/2011",9,310
"24172","07/22/2011",9,440
"24173","07/20/2011",9,330
"24174","07/22/2011",9,900
